,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(eig_FEA)
2319,0.3502011053059022,-0.175047592502229,2.911756387852352,0.0,1.071954470049248
2320,0.3502011053059022,-0.0988202271143449,2.911756387852352,0.0,1.043728276409842
2321,0.3502011053059022,-0.0279941745457323,2.911756387852352,0.0,1.0319029351111786
2322,0.3502011053059022,0.0381456279588126,2.911756387852352,0.0,1.0343573879523755
2323,0.3502011053059022,0.1001810188782654,2.911756387852352,0.0,1.0469365582979553
2324,0.3502011053059022,0.1585917810346798,2.911756387852352,0.0,1.0686619992985162
2325,0.3502011053059022,0.2137781966019707,2.911756387852352,0.0,1.0981948628704057
2326,0.3502011053059022,0.2660776960048196,2.911756387852352,0.0,1.1325431318923376
2327,0.3502011053059022,0.3157773645570922,2.911756387852352,0.0,1.1715117621832298
2328,0.3502011053059022,0.3631234851542905,2.911756387852352,0.0,1.1761515441772796
2329,0.3502011053059022,0.4083289219223374,2.911756387852352,0.0,1.1399926767072284
2330,0.3502011053059022,0.451578905716154,2.911756387852352,0.0,1.1099296584114444
2331,0.3502011053059022,0.4930356193945002,2.911756387852352,0.0,1.0859377287092744
2332,0.3502011053059022,0.5328418697949197,2.911756387852352,0.0,1.0666023314568955
2333,0.3502011053059022,0.5711240563659368,2.911756387852352,0.0,1.0519727266280408
2334,0.3502011053059022,0.6079945921742645,2.911756387852352,0.0,1.0420868092415
2335,0.3502011053059022,0.6435538942107513,2.911756387852352,0.0,1.0357080533961385
2336,0.3502011053059022,0.677892031791643,2.911756387852352,0.0,1.0329136770919902
2337,0.3502011053059022,0.7110901012012387,2.911756387852352,0.0,1.033757595101395
2338,0.3502011053059022,0.7432213793840319,2.911756387852352,0.0,1.0371461149928929
2339,0.3502011053059022,0.7743522979792051,2.911756387852352,0.0,1.0432541231795514
2340,0.3502011053059022,0.8045432702583506,2.911756387852352,0.0,1.052053646794385
2341,0.3502011053059022,0.8338493968438501,2.911756387852352,0.0,1.0626473709962765
2342,0.3502011053059022,0.862321070925162,2.911756387852352,0.0,1.0751440023202956
2343,0.3502011053059022,0.890004499673579,2.911756387852352,0.0,1.08978956004781
2344,0.3502011053059022,0.9169421554053871,2.911756387852352,0.0,1.0764311632226362
2345,0.3502011053059022,0.9431731675542572,2.911756387852352,0.0,1.0647967465673478
2346,0.3502011053059022,0.968733664533792,2.911756387852352,0.0,1.054929038918036
2347,0.3502011053059022,0.9936570729862492,2.911756387852352,0.0,1.047021290543328
2348,0.4060958210535624,-2.1505149082243533,4.023938643628985,0.0,1.4317032277030382
2349,0.4060958210535624,-1.348168435699416,4.023938643628985,0.0,2.5167278048170227
2350,0.4060958210535624,-1.1045463530416653,4.023938643628985,0.0,2.157940550575529
2351,0.4060958210535624,-0.9088017759155698,4.023938643628985,0.0,1.8688920762862515
2352,0.4060958210535624,-0.7451723521337678,4.023938643628985,0.0,1.6390492554241087
2353,0.4060958210535624,-0.6045904015125785,4.023938643628985,0.0,1.4577147044388767
2354,0.4060958210535624,-0.4813577610886301,4.023938643628985,0.0,1.3183745861280225
2355,0.4060958210535624,-0.3716588438322056,4.023938643628985,0.0,1.2143345497887172
2356,0.4060958210535624,-0.2728130091955732,4.023938643628985,0.0,1.140806351076313
2357,0.4060958210535624,-0.1828647725326337,4.023938643628985,0.0,1.092662323961687
2358,0.4060958210535624,-0.1003437488446301,4.023938643628985,0.0,1.065940968059082
2359,0.4060958210535624,-0.024116383456746,4.023938643628985,0.0,1.0567557164754755
2360,0.4060958210535624,0.0467096691118664,4.023938643628985,0.0,1.062032950462416
2361,0.4060958210535624,0.1128494716164114,4.023938643628985,0.0,1.0792129336481435
2362,0.4060958210535624,0.1748848625358642,4.023938643628985,0.0,1.105006213334513
2363,0.4060958210535624,0.2332956246922787,4.023938643628985,0.0,1.1383825985092224
2364,0.4060958210535624,0.2884820402595695,4.023938643628985,0.0,1.1773870911290596
2365,0.4060958210535624,0.3407815396624184,4.023938643628985,0.0,1.2044451929724689
2366,0.4060958210535624,0.3904812082146909,4.023938643628985,0.0,1.1669181607497532
2367,0.4060958210535624,0.4378273288118894,4.023938643628985,0.0,1.1359180413521626
2368,0.4060958210535624,0.4830327655799362,4.023938643628985,0.0,1.1112477800802665
2369,0.4060958210535624,0.5262827493737529,4.023938643628985,0.0,1.0922284551399193
2370,0.4060958210535624,0.5677394630520989,4.023938643628985,0.0,1.0781216349648757
2371,0.4060958210535624,0.6075457134525184,4.023938643628985,0.0,1.068945154974453
2372,0.4060958210535624,0.6458279000235356,4.023938643628985,0.0,1.0637299138028684
2373,0.4060958210535624,0.6826984358318632,4.023938643628985,0.0,1.0623341711036498
2374,0.4060958210535624,0.7182577378683502,4.023938643628985,0.0,1.064678346881236
2375,0.4060958210535624,0.7525958754492417,4.023938643628985,0.0,1.0698224637913416
2376,0.4060958210535624,0.7857939448588375,4.023938643628985,0.0,1.077733800532874
2377,0.4060958210535624,0.8179252230416307,4.023938643628985,0.0,1.0882686020207744
2378,0.4060958210535624,0.8490561416368039,4.023938643628985,0.0,1.1012240517999956
2379,0.4060958210535624,0.8792471139159493,4.023938643628985,0.0,1.1157378415984418
2380,0.4060958210535624,0.9085532405014488,4.023938643628985,0.0,1.1038779255152569
2381,0.4060958210535624,0.9370249145827608,4.023938643628985,0.0,1.0920747496863366
2382,0.4060958210535624,0.9647083433311776,4.023938643628985,0.0,1.0827289851486
2383,0.4060958210535624,0.991645999062986,4.023938643628985,0.0,1.0753563331036682
2384,0.4060958210535624,1.017877011211856,4.023938643628985,0.0,1.0699099022476632
2385,0.4060958210535624,1.043437508191391,4.023938643628985,0.0,1.066444247489489
2386,0.4060958210535624,1.068360916643848,4.023938643628985,0.0,1.0645891427450458
2387,0.4965446331877741,-1.8789715387077508,0.2755381607940015,0.0,3.7942702595095112
2388,0.4965446331877741,-1.3993984584458643,0.2755381607940015,0.0,2.879827915132356
2389,0.4965446331877741,-1.0766250661828134,0.2755381607940015,0.0,2.3036591842253067
2390,0.4965446331877741,-0.8330029835250633,0.2755381607940015,0.0,1.9151621516633677
2391,0.4965446331877741,-0.6372584063989678,0.2755381607940015,0.0,1.6382803862498414
2392,0.4965446331877741,-0.4736289826171657,0.2755381607940015,0.0,1.4501651300134628
2393,0.4965446331877741,-0.3330470319959764,0.2755381607940015,0.0,1.3214595186132994
2394,0.4965446331877741,-0.2098143915720281,0.2755381607940015,0.0,1.2419532882735935
2395,0.4965446331877741,-0.1001154743156037,0.2755381607940015,0.0,1.2027562965725604
2396,0.4965446331877741,-0.0012696396789712,0.2755381607940015,0.0,1.1895191923451784
2397,0.4965446331877741,0.0886785969839684,0.2755381607940015,0.0,1.198248375061348
2398,0.4965446331877741,0.1711996206719717,0.2755381607940015,0.0,1.2255082157081134
2399,0.4965446331877741,0.2474269860598563,0.2755381607940015,0.0,1.2627587029131877
2400,0.4965446331877741,0.3182530386284685,0.2755381607940015,0.0,1.3089435768449065
2401,0.4965446331877741,0.3843928411330135,0.2755381607940015,0.0,1.3028522132768223
2402,0.4965446331877741,0.4464282320524661,0.2755381607940015,0.0,1.2617768757812065
2403,0.4965446331877741,0.5048389942088807,0.2755381607940015,0.0,1.2324263973415206
2404,0.4965446331877741,0.5600254097761715,0.2755381607940015,0.0,1.2104530911385354
2405,0.4965446331877741,0.6123249091790205,0.2755381607940015,0.0,1.196354247219943
2406,0.4965446331877741,0.662024577731293,0.2755381607940015,0.0,1.1903203825727
2407,0.4965446331877741,0.7093706983284913,0.2755381607940015,0.0,1.189031502161811
2408,0.4965446331877741,0.7545761350965381,0.2755381607940015,0.0,1.1928397179047276
2409,0.4965446331877741,0.7978261188903547,0.2755381607940015,0.0,1.2023402210991063
2410,0.4965446331877741,0.8392828325687008,0.2755381607940015,0.0,1.214580246519043
2411,0.4965446331877741,0.8790890829691206,0.2755381607940015,0.0,1.2300951503251352
2412,0.4965446331877741,0.9173712695401376,0.2755381607940015,0.0,1.2283148316932806
2413,0.4965446331877741,0.9542418053484654,0.2755381607940015,0.0,1.2134726833606375
2414,0.4965446331877741,0.989801107384952,0.2755381607940015,0.0,1.2029800903107826
2415,0.4965446331877741,1.0241392449658435,0.2755381607940015,0.0,1.1949884349199815
2416,0.4965446331877741,1.0573373143754392,0.2755381607940015,0.0,1.1900024905509938
2417,0.4965446331877741,1.0894685925582328,0.2755381607940015,0.0,1.1885748634554474
2418,0.4965446331877741,1.120599511153406,0.2755381607940015,0.0,1.1886359880578536
2419,0.4965446331877741,1.1507904834325515,0.2755381607940015,0.0,1.191132829929008
2420,0.4965446331877741,1.1800966100180508,0.2755381607940015,0.0,1.196344284312396
2421,0.4965446331877741,1.2085682840993628,0.2755381607940015,0.0,1.202862582241164
2422,0.4965446331877741,1.23625171284778,0.2755381607940015,0.0,1.2115142700558377
2423,0.4965446331877741,1.263189368579588,0.2755381607940015,0.0,1.206283532744586
2424,0.4965446331877741,1.289420380728458,0.2755381607940015,0.0,1.1988863871609674
2425,0.4965446331877741,1.314980877707993,0.2755381607940015,0.0,1.1942622028135417
2426,0.4965446331877741,1.33990428616045,0.2755381607940015,0.0,1.193020944394268
2427,0.7944354452331703,-1.4432667821947736,2.5948594011015262,0.0,2.6149473818006608
2428,0.7944354452331703,-0.963693701932887,2.5948594011015262,0.0,2.000441108608547
2429,0.7944354452331703,-0.6409203096698359,2.5948594011015262,0.0,1.6403115412629914
2430,0.7944354452331703,-0.3972982270120854,2.5948594011015262,0.0,1.4455349181933428
2431,0.7944354452331703,-0.2015536498859901,2.5948594011015262,0.0,1.355676311937933
2432,0.7944354452331703,-0.037924226104188,2.5948594011015262,0.0,1.3321162604348178
2433,0.7944354452331703,0.1026577245170012,2.5948594011015262,0.0,1.3510332343396598
2434,0.7944354452331703,0.2258903649409495,2.5948594011015262,0.0,1.396562169274206
2435,0.7944354452331703,0.335589282197374,2.5948594011015262,0.0,1.4511708949087276
2436,0.7944354452331703,0.4344351168340065,2.5948594011015262,0.0,1.4033698368473744
2437,0.7944354452331703,0.524383353496946,2.5948594011015262,0.0,1.3738445454873776
2438,0.7944354452331703,0.6069043771849493,2.5948594011015262,0.0,1.3593739239123903
2439,0.7944354452331703,0.6831317425728335,2.5948594011015262,0.0,1.356758981275327
2440,0.7944354452331703,0.7539577951414459,2.5948594011015262,0.0,1.363806327247971
2441,0.7944354452331703,0.8200975976459911,2.5948594011015262,0.0,1.3785280278844134
2442,0.7944354452331703,0.8821329885654438,2.5948594011015262,0.0,1.396855872193459
2443,0.7944354452331703,0.9405437507218584,2.5948594011015262,0.0,1.3808265201052432
2444,0.7944354452331703,0.9957301662891496,2.5948594011015262,0.0,1.3708195980247833
2445,0.7944354452331703,1.048029665691998,2.5948594011015262,0.0,1.3656615192441022
2446,0.7944354452331703,1.0977293342442709,2.5948594011015262,0.0,1.365943818565164
2447,0.7944354452331703,1.1450754548414688,2.5948594011015262,0.0,1.3698024341463122
2448,0.7944354452331703,1.1902808916095158,2.5948594011015262,0.0,1.37767916043815
2449,0.7944354452331703,1.2335308754033325,2.5948594011015262,0.0,1.3847184246943376
2450,0.7944354452331703,1.2749875890816786,2.5948594011015262,0.0,1.376637768252892
2451,0.7944354452331703,1.3147938394820984,2.5948594011015262,0.0,1.3723914683259129
2452,0.7944354452331703,1.3530760260531152,2.5948594011015262,0.0,1.3701737498459057
2453,0.7944354452331703,1.389946561861443,2.5948594011015262,0.0,1.370531192059078
2454,0.7944354452331703,1.42550586389793,2.5948594011015262,0.0,1.3738672727449752
2455,0.7944354452331703,1.4598440014788214,2.5948594011015262,0.0,1.3784623114404817
2456,0.7944354452331703,1.4930420708884171,2.5948594011015262,0.0,1.3808540583724154
2457,0.7944354452331703,1.5251733490712105,2.5948594011015262,0.0,1.3762999529162614
2458,0.7944354452331703,1.5563042676663834,2.5948594011015262,0.0,1.37443291780264
2459,0.7944354452331703,1.5864952399455292,2.5948594011015262,0.0,1.3733776342545634
2460,0.7944354452331703,1.615801366531029,2.5948594011015262,0.0,1.373986990408007
2461,0.7944354452331703,1.6442730406123407,2.5948594011015262,0.0,1.3761324916506952
2462,0.7944354452331703,1.6719564693607574,2.5948594011015262,0.0,1.3799280376764385
2463,0.7944354452331703,1.698894125092566,2.5948594011015262,0.0,1.3805223783766416
2464,0.7944354452331703,1.7251251372414356,2.5948594011015262,0.0,1.3776326339916445
2465,0.7944354452331703,1.750685634220971,2.5948594011015262,0.0,1.376092608853256
2466,0.7944354452331703,1.7756090426734277,2.5948594011015262,0.0,1.373056075344765
2467,0.8410880915504508,-1.491128661708002,0.1691603932766366,0.0,3.102397146380316
2468,0.8410880915504508,-1.011555581446116,0.1691603932766366,0.0,2.326188549982697
2469,0.8410880915504508,-0.688782189183065,0.1691603932766366,0.0,1.9169266779456744
2470,0.8410880915504508,-0.4451601065253143,0.1691603932766366,0.0,1.6946969176056228
2471,0.8410880915504508,-0.249415529399219,0.1691603932766366,0.0,1.5810477613004312
2472,0.8410880915504508,-0.085786105617417,0.1691603932766366,0.0,1.5346365286720922
2473,0.8410880915504508,0.0547958450037722,0.1691603932766366,0.0,1.5315239251617796
2474,0.8410880915504508,0.1780284854277207,0.1691603932766366,0.0,1.5568334580383492
2475,0.8410880915504508,0.2877274026841451,0.1691603932766366,0.0,1.6009047747314282
2476,0.8410880915504508,0.3865732373207776,0.1691603932766366,0.0,1.6109550876493428
2477,0.8410880915504508,0.476521473983717,0.1691603932766366,0.0,1.5707266146515513
2478,0.8410880915504508,0.5590424976717205,0.1691603932766366,0.0,1.545915833221578
2479,0.8410880915504508,0.6352698630596052,0.1691603932766366,0.0,1.5332867112845403
2480,0.8410880915504508,0.7060959156282172,0.1691603932766366,0.0,1.5306257941938577
2481,0.8410880915504508,0.772235718132762,0.1691603932766366,0.0,1.5359808679396123
2482,0.8410880915504508,0.834271109052215,0.1691603932766366,0.0,1.5478192783587683
2483,0.8410880915504508,0.8926818712086297,0.1691603932766366,0.0,1.5646912855317414
2484,0.8410880915504508,0.9478682867759204,0.1691603932766366,0.0,1.5508147359367572
2485,0.8410880915504508,1.0001677861787692,0.1691603932766366,0.0,1.5393705544107943
2486,0.8410880915504508,1.0498674547310418,0.1691603932766366,0.0,1.5330095507003008
2487,0.8410880915504508,1.0972135753282402,0.1691603932766366,0.0,1.5309054148599923
2488,0.8410880915504508,1.142419012096287,0.1691603932766366,0.0,1.5325324976231969
2489,0.8410880915504508,1.1856689958901034,0.1691603932766366,0.0,1.5374191547832128
2490,0.8410880915504508,1.2271257095684498,0.1691603932766366,0.0,1.5451464358970504
2491,0.8410880915504508,1.2669319599688695,0.1691603932766366,0.0,1.543737291177441
2492,0.8410880915504508,1.3052141465398863,0.1691603932766366,0.0,1.5353807390768823
2493,0.8410880915504508,1.342084682348214,0.1691603932766366,0.0,1.5328356189236156
2494,0.8410880915504508,1.3776439843847008,0.1691603932766366,0.0,1.5311059570324472
2495,0.8410880915504508,1.4119821219655924,0.1691603932766366,0.0,1.5318082280573695
2496,0.8410880915504508,1.4451801913751885,0.1691603932766366,0.0,1.5339186135186198
2497,0.8410880915504508,1.4773114695579816,0.1691603932766366,0.0,1.5380540699741558
2498,0.8410880915504508,1.5084423881531548,0.1691603932766366,0.0,1.540290995419222
2499,0.8410880915504508,1.5386333604323004,0.1691603932766366,0.0,1.5356300152845943
2500,0.8410880915504508,1.5679394870177996,0.1691603932766366,0.0,1.5327090816403537
2501,0.8410880915504508,1.596411161099112,0.1691603932766366,0.0,1.5312459251271011
2502,0.8410880915504508,1.6240945898475283,0.1691603932766366,0.0,1.5307871978318384
2503,0.8410880915504508,1.651032245579337,0.1691603932766366,0.0,1.532395460159406
2504,0.8410880915504508,1.6772632577282067,0.1691603932766366,0.0,1.5348163295434707
2505,0.8410880915504508,1.7028237547077418,0.1691603932766366,0.0,1.5382986823293872
2506,0.8410880915504508,1.7277471631601988,0.1691603932766366,0.0,1.534817070912199
2507,0.3103622029525552,-1.804039651181246,2.609634428064008,0.0,3.5187421969748387
2508,0.3103622029525552,-1.4812662589181949,2.609634428064008,0.0,2.945785723589
2509,0.3103622029525552,-1.2376441762604442,2.609634428064008,0.0,2.5046751192960373
2510,0.3103622029525552,-1.0418995991343492,2.609634428064008,0.0,2.157465775131334
2511,0.3103622029525552,-0.8782701753525469,2.609634428064008,0.0,1.881545589643017
2512,0.3103622029525552,-0.7376882247313575,2.609634428064008,0.0,1.6561921870678489
2513,0.3103622029525552,-0.6144555843074093,2.609634428064008,0.0,1.476888692772902
2514,0.3103622029525552,-0.5047566670509849,2.609634428064008,0.0,1.331887623250708
2515,0.3103622029525552,-0.4059108324143524,2.609634428064008,0.0,1.2202792670968785
2516,0.3103622029525552,-0.3159625957514128,2.609634428064008,0.0,1.134117865229508
2517,0.3103622029525552,-0.2334415720634096,2.609634428064008,0.0,1.073053156310792
2518,0.3103622029525552,-0.1572142066755252,2.609634428064008,0.0,1.0307678346399665
2519,0.3103622029525552,-0.0863881541069127,2.609634428064008,0.0,1.007131631033741
2520,0.3103622029525552,-0.0202483516023675,2.609634428064008,0.0,0.9969066486627596
2521,0.3103622029525552,0.041787039317085,2.609634428064008,0.0,0.999988464877557
2522,0.3103622029525552,0.1001978014734994,2.609634428064008,0.0,1.0122113979737677
2523,0.3103622029525552,0.1553842170407904,2.609634428064008,0.0,1.033714289232995
2524,0.3103622029525552,0.2076837164436392,2.609634428064008,0.0,1.060855044391959
